2021-04-09_13-32-48.jpg; date_time: 2021-04-09 13:32:48; grid_n: 1; count: 32; total_area: 11141; mean_area: 348.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-33-49.jpg; date_time: 2021-04-10 08:33:49; grid_n: 1; count: 13; total_area: 3710; mean_area: 285.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-34-48.jpg; date_time: 2021-04-10 08:34:48; grid_n: 1; count: 13; total_area: 3834; mean_area: 294.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-35-48.jpg; date_time: 2021-04-10 08:35:48; grid_n: 1; count: 12; total_area: 3062; mean_area: 255.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-36-48.jpg; date_time: 2021-04-10 08:36:48; grid_n: 1; count: 12; total_area: 3575; mean_area: 297.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-37-48.jpg; date_time: 2021-04-10 08:37:48; grid_n: 1; count: 12; total_area: 3441; mean_area: 286.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-38-48.jpg; date_time: 2021-04-10 08:38:48; grid_n: 1; count: 10; total_area: 3013; mean_area: 301.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-39-48.jpg; date_time: 2021-04-10 08:39:48; grid_n: 1; count: 16; total_area: 5146; mean_area: 321.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-40-48.jpg; date_time: 2021-04-10 08:40:48; grid_n: 1; count: 16; total_area: 5151; mean_area: 321.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-41-48.jpg; date_time: 2021-04-10 08:41:48; grid_n: 1; count: 15; total_area: 4717; mean_area: 314.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-42-48.jpg; date_time: 2021-04-10 08:42:48; grid_n: 1; count: 19; total_area: 5683; mean_area: 299.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-43-48.jpg; date_time: 2021-04-10 08:43:48; grid_n: 1; count: 14; total_area: 4586; mean_area: 327.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-44-48.jpg; date_time: 2021-04-10 08:44:48; grid_n: 1; count: 12; total_area: 3977; mean_area: 331.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-45-48.jpg; date_time: 2021-04-10 08:45:48; grid_n: 1; count: 14; total_area: 4313; mean_area: 308.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-46-48.jpg; date_time: 2021-04-10 08:46:48; grid_n: 1; count: 14; total_area: 4219; mean_area: 301.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-47-48.jpg; date_time: 2021-04-10 08:47:48; grid_n: 1; count: 13; total_area: 3953; mean_area: 304.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-48-48.jpg; date_time: 2021-04-10 08:48:48; grid_n: 1; count: 10; total_area: 3151; mean_area: 315.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-49-49.jpg; date_time: 2021-04-10 08:49:49; grid_n: 1; count: 10; total_area: 3123; mean_area: 312.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-50-48.jpg; date_time: 2021-04-10 08:50:48; grid_n: 1; count: 12; total_area: 3440; mean_area: 286.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-51-48.jpg; date_time: 2021-04-10 08:51:48; grid_n: 1; count: 15; total_area: 4987; mean_area: 332.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-52-48.jpg; date_time: 2021-04-10 08:52:48; grid_n: 1; count: 12; total_area: 3561; mean_area: 296.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-53-48.jpg; date_time: 2021-04-10 08:53:48; grid_n: 1; count: 15; total_area: 4539; mean_area: 302.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-54-48.jpg; date_time: 2021-04-10 08:54:48; grid_n: 1; count: 15; total_area: 4573; mean_area: 304.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-55-48.jpg; date_time: 2021-04-10 08:55:48; grid_n: 1; count: 13; total_area: 3831; mean_area: 294.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-56-48.jpg; date_time: 2021-04-10 08:56:48; grid_n: 1; count: 14; total_area: 4147; mean_area: 296.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-57-48.jpg; date_time: 2021-04-10 08:57:48; grid_n: 1; count: 14; total_area: 4187; mean_area: 299.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-58-48.jpg; date_time: 2021-04-10 08:58:48; grid_n: 1; count: 11; total_area: 3328; mean_area: 302.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_08-59-48.jpg; date_time: 2021-04-10 08:59:48; grid_n: 1; count: 11; total_area: 3299; mean_area: 299.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-00-48.jpg; date_time: 2021-04-10 09:00:48; grid_n: 1; count: 13; total_area: 3758; mean_area: 289.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-01-48.jpg; date_time: 2021-04-10 09:01:48; grid_n: 1; count: 13; total_area: 3827; mean_area: 294.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-02-48.jpg; date_time: 2021-04-10 09:02:48; grid_n: 1; count: 12; total_area: 3582; mean_area: 298.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-03-48.jpg; date_time: 2021-04-10 09:03:48; grid_n: 1; count: 13; total_area: 4153; mean_area: 319.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-04-48.jpg; date_time: 2021-04-10 09:04:48; grid_n: 1; count: 13; total_area: 3885; mean_area: 298.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-05-48.jpg; date_time: 2021-04-10 09:05:48; grid_n: 1; count: 16; total_area: 4453; mean_area: 278.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-06-48.jpg; date_time: 2021-04-10 09:06:48; grid_n: 1; count: 15; total_area: 4249; mean_area: 283.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-07-48.jpg; date_time: 2021-04-10 09:07:48; grid_n: 1; count: 15; total_area: 4559; mean_area: 303.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-08-49.jpg; date_time: 2021-04-10 09:08:49; grid_n: 1; count: 16; total_area: 4639; mean_area: 289.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-09-48.jpg; date_time: 2021-04-10 09:09:48; grid_n: 1; count: 19; total_area: 7756; mean_area: 408.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-10-48.jpg; date_time: 2021-04-10 09:10:48; grid_n: 1; count: 19; total_area: 5756; mean_area: 302.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-11-48.jpg; date_time: 2021-04-10 09:11:48; grid_n: 1; count: 19; total_area: 5934; mean_area: 312.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-12-48.jpg; date_time: 2021-04-10 09:12:48; grid_n: 1; count: 17; total_area: 4811; mean_area: 283; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-13-48.jpg; date_time: 2021-04-10 09:13:48; grid_n: 1; count: 15; total_area: 4957; mean_area: 330.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-14-48.jpg; date_time: 2021-04-10 09:14:48; grid_n: 1; count: 17; total_area: 4444; mean_area: 261.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-15-48.jpg; date_time: 2021-04-10 09:15:48; grid_n: 1; count: 20; total_area: 5535; mean_area: 276.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-16-48.jpg; date_time: 2021-04-10 09:16:48; grid_n: 1; count: 15; total_area: 4270; mean_area: 284.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-17-48.jpg; date_time: 2021-04-10 09:17:48; grid_n: 1; count: 17; total_area: 4918; mean_area: 289.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-18-48.jpg; date_time: 2021-04-10 09:18:48; grid_n: 1; count: 15; total_area: 4352; mean_area: 290.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-19-48.jpg; date_time: 2021-04-10 09:19:48; grid_n: 1; count: 17; total_area: 5834; mean_area: 343.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-20-48.jpg; date_time: 2021-04-10 09:20:48; grid_n: 1; count: 16; total_area: 5059; mean_area: 316.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-21-48.jpg; date_time: 2021-04-10 09:21:48; grid_n: 1; count: 13; total_area: 3824; mean_area: 294.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-22-48.jpg; date_time: 2021-04-10 09:22:48; grid_n: 1; count: 16; total_area: 4609; mean_area: 288.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-23-48.jpg; date_time: 2021-04-10 09:23:48; grid_n: 1; count: 16; total_area: 5618; mean_area: 351.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-24-48.jpg; date_time: 2021-04-10 09:24:48; grid_n: 1; count: 16; total_area: 5024; mean_area: 314; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-25-48.jpg; date_time: 2021-04-10 09:25:48; grid_n: 1; count: 17; total_area: 5218; mean_area: 306.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-26-48.jpg; date_time: 2021-04-10 09:26:48; grid_n: 1; count: 15; total_area: 4794; mean_area: 319.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-27-48.jpg; date_time: 2021-04-10 09:27:48; grid_n: 1; count: 17; total_area: 5201; mean_area: 305.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-28-48.jpg; date_time: 2021-04-10 09:28:48; grid_n: 1; count: 18; total_area: 5136; mean_area: 285.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-29-48.jpg; date_time: 2021-04-10 09:29:48; grid_n: 1; count: 16; total_area: 4927; mean_area: 307.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-30-48.jpg; date_time: 2021-04-10 09:30:48; grid_n: 1; count: 12; total_area: 3592; mean_area: 299.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-31-48.jpg; date_time: 2021-04-10 09:31:48; grid_n: 1; count: 14; total_area: 4129; mean_area: 294.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-32-48.jpg; date_time: 2021-04-10 09:32:48; grid_n: 1; count: 14; total_area: 4101; mean_area: 292.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-33-49.jpg; date_time: 2021-04-10 09:33:49; grid_n: 1; count: 14; total_area: 4709; mean_area: 336.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-34-49.jpg; date_time: 2021-04-10 09:34:49; grid_n: 1; count: 14; total_area: 4040; mean_area: 288.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-35-49.jpg; date_time: 2021-04-10 09:35:49; grid_n: 1; count: 17; total_area: 4734; mean_area: 278.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-36-49.jpg; date_time: 2021-04-10 09:36:49; grid_n: 1; count: 15; total_area: 4397; mean_area: 293.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-37-49.jpg; date_time: 2021-04-10 09:37:49; grid_n: 1; count: 14; total_area: 4155; mean_area: 296.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-38-49.jpg; date_time: 2021-04-10 09:38:49; grid_n: 1; count: 15; total_area: 4148; mean_area: 276.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-39-49.jpg; date_time: 2021-04-10 09:39:49; grid_n: 1; count: 14; total_area: 3938; mean_area: 281.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-40-49.jpg; date_time: 2021-04-10 09:40:49; grid_n: 1; count: 16; total_area: 4400; mean_area: 275; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-41-49.jpg; date_time: 2021-04-10 09:41:49; grid_n: 1; count: 13; total_area: 3720; mean_area: 286.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-42-49.jpg; date_time: 2021-04-10 09:42:49; grid_n: 1; count: 13; total_area: 3716; mean_area: 285.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-43-49.jpg; date_time: 2021-04-10 09:43:49; grid_n: 1; count: 12; total_area: 3168; mean_area: 264; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-44-49.jpg; date_time: 2021-04-10 09:44:49; grid_n: 1; count: 12; total_area: 3452; mean_area: 287.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-45-49.jpg; date_time: 2021-04-10 09:45:49; grid_n: 1; count: 14; total_area: 3710; mean_area: 265; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-46-49.jpg; date_time: 2021-04-10 09:46:49; grid_n: 1; count: 13; total_area: 3549; mean_area: 273; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-47-49.jpg; date_time: 2021-04-10 09:47:49; grid_n: 1; count: 15; total_area: 3862; mean_area: 257.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-48-49.jpg; date_time: 2021-04-10 09:48:49; grid_n: 1; count: 17; total_area: 4447; mean_area: 261.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-49-49.jpg; date_time: 2021-04-10 09:49:49; grid_n: 1; count: 12; total_area: 3146; mean_area: 262.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-50-49.jpg; date_time: 2021-04-10 09:50:49; grid_n: 1; count: 13; total_area: 3451; mean_area: 265.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-51-49.jpg; date_time: 2021-04-10 09:51:49; grid_n: 1; count: 13; total_area: 3436; mean_area: 264.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-52-49.jpg; date_time: 2021-04-10 09:52:49; grid_n: 1; count: 13; total_area: 3584; mean_area: 275.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-53-49.jpg; date_time: 2021-04-10 09:53:49; grid_n: 1; count: 13; total_area: 3762; mean_area: 289.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-54-49.jpg; date_time: 2021-04-10 09:54:49; grid_n: 1; count: 17; total_area: 5028; mean_area: 295.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-55-49.jpg; date_time: 2021-04-10 09:55:49; grid_n: 1; count: 14; total_area: 3984; mean_area: 284.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-56-49.jpg; date_time: 2021-04-10 09:56:49; grid_n: 1; count: 14; total_area: 4045; mean_area: 288.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-57-49.jpg; date_time: 2021-04-10 09:57:49; grid_n: 1; count: 15; total_area: 4676; mean_area: 311.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-58-49.jpg; date_time: 2021-04-10 09:58:49; grid_n: 1; count: 15; total_area: 4613; mean_area: 307.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_09-59-49.jpg; date_time: 2021-04-10 09:59:49; grid_n: 1; count: 14; total_area: 4067; mean_area: 290.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-00-49.jpg; date_time: 2021-04-10 10:00:49; grid_n: 1; count: 13; total_area: 3316; mean_area: 255.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-01-49.jpg; date_time: 2021-04-10 10:01:49; grid_n: 1; count: 13; total_area: 3704; mean_area: 284.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-02-49.jpg; date_time: 2021-04-10 10:02:49; grid_n: 1; count: 13; total_area: 3626; mean_area: 278.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-03-49.jpg; date_time: 2021-04-10 10:03:49; grid_n: 1; count: 12; total_area: 3395; mean_area: 282.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-04-49.jpg; date_time: 2021-04-10 10:04:49; grid_n: 1; count: 13; total_area: 3441; mean_area: 264.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-05-49.jpg; date_time: 2021-04-10 10:05:49; grid_n: 1; count: 14; total_area: 4361; mean_area: 311.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-06-49.jpg; date_time: 2021-04-10 10:06:49; grid_n: 1; count: 16; total_area: 4577; mean_area: 286.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-07-49.jpg; date_time: 2021-04-10 10:07:49; grid_n: 1; count: 12; total_area: 3465; mean_area: 288.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-08-49.jpg; date_time: 2021-04-10 10:08:49; grid_n: 1; count: 14; total_area: 3746; mean_area: 267.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-09-49.jpg; date_time: 2021-04-10 10:09:49; grid_n: 1; count: 14; total_area: 3916; mean_area: 279.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-10-49.jpg; date_time: 2021-04-10 10:10:49; grid_n: 1; count: 14; total_area: 3778; mean_area: 269.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-11-49.jpg; date_time: 2021-04-10 10:11:49; grid_n: 1; count: 14; total_area: 3866; mean_area: 276.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-12-49.jpg; date_time: 2021-04-10 10:12:49; grid_n: 1; count: 12; total_area: 3216; mean_area: 268; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-13-49.jpg; date_time: 2021-04-10 10:13:49; grid_n: 1; count: 13; total_area: 3690; mean_area: 283.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-14-49.jpg; date_time: 2021-04-10 10:14:49; grid_n: 1; count: 14; total_area: 4045; mean_area: 288.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-15-49.jpg; date_time: 2021-04-10 10:15:49; grid_n: 1; count: 13; total_area: 3782; mean_area: 290.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-16-49.jpg; date_time: 2021-04-10 10:16:49; grid_n: 1; count: 13; total_area: 3669; mean_area: 282.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-17-49.jpg; date_time: 2021-04-10 10:17:49; grid_n: 1; count: 14; total_area: 4470; mean_area: 319.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-18-49.jpg; date_time: 2021-04-10 10:18:49; grid_n: 1; count: 15; total_area: 4177; mean_area: 278.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-19-49.jpg; date_time: 2021-04-10 10:19:49; grid_n: 1; count: 17; total_area: 5134; mean_area: 302; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-20-49.jpg; date_time: 2021-04-10 10:20:49; grid_n: 1; count: 14; total_area: 4070; mean_area: 290.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-21-49.jpg; date_time: 2021-04-10 10:21:49; grid_n: 1; count: 14; total_area: 4168; mean_area: 297.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-22-49.jpg; date_time: 2021-04-10 10:22:49; grid_n: 1; count: 14; total_area: 4019; mean_area: 287.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-23-49.jpg; date_time: 2021-04-10 10:23:49; grid_n: 1; count: 14; total_area: 4061; mean_area: 290.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-24-49.jpg; date_time: 2021-04-10 10:24:49; grid_n: 1; count: 16; total_area: 5032; mean_area: 314.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-25-49.jpg; date_time: 2021-04-10 10:25:49; grid_n: 1; count: 15; total_area: 4458; mean_area: 297.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-26-49.jpg; date_time: 2021-04-10 10:26:49; grid_n: 1; count: 17; total_area: 5368; mean_area: 315.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-27-49.jpg; date_time: 2021-04-10 10:27:49; grid_n: 1; count: 16; total_area: 4640; mean_area: 290; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-28-49.jpg; date_time: 2021-04-10 10:28:49; grid_n: 1; count: 16; total_area: 4695; mean_area: 293.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-29-49.jpg; date_time: 2021-04-10 10:29:49; grid_n: 1; count: 18; total_area: 5561; mean_area: 308.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-30-49.jpg; date_time: 2021-04-10 10:30:49; grid_n: 1; count: 17; total_area: 5063; mean_area: 297.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_10-31-49.jpg; date_time: 2021-04-10 10:31:49; grid_n: 1; count: 17; total_area: 5044; mean_area: 296.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
