2021-05-09_13-58-52.jpg; date_time: 2021-05-09 13:58:52; grid_n: 1; count: 5; total_area: 2161; mean_area: 432.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-25-52.jpg; date_time: 2021-05-10 09:25:52; grid_n: 1; count: 126; total_area: 22421; mean_area: 177.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-26-53.jpg; date_time: 2021-05-10 09:26:53; grid_n: 1; count: 122; total_area: 21768; mean_area: 178.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-27-52.jpg; date_time: 2021-05-10 09:27:52; grid_n: 1; count: 124; total_area: 22355; mean_area: 180.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-28-52.jpg; date_time: 2021-05-10 09:28:52; grid_n: 1; count: 127; total_area: 23020; mean_area: 181.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-29-52.jpg; date_time: 2021-05-10 09:29:52; grid_n: 1; count: 135; total_area: 24247; mean_area: 179.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-30-52.jpg; date_time: 2021-05-10 09:30:52; grid_n: 1; count: 131; total_area: 23066; mean_area: 176.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-31-52.jpg; date_time: 2021-05-10 09:31:52; grid_n: 1; count: 125; total_area: 22342; mean_area: 178.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-32-52.jpg; date_time: 2021-05-10 09:32:52; grid_n: 1; count: 130; total_area: 23353; mean_area: 179.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-33-52.jpg; date_time: 2021-05-10 09:33:52; grid_n: 1; count: 132; total_area: 23945; mean_area: 181.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-34-52.jpg; date_time: 2021-05-10 09:34:52; grid_n: 1; count: 133; total_area: 23451; mean_area: 176.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-35-52.jpg; date_time: 2021-05-10 09:35:52; grid_n: 1; count: 136; total_area: 23960; mean_area: 176.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-36-52.jpg; date_time: 2021-05-10 09:36:52; grid_n: 1; count: 130; total_area: 23285; mean_area: 179.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-37-52.jpg; date_time: 2021-05-10 09:37:52; grid_n: 1; count: 133; total_area: 23684; mean_area: 178.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-38-52.jpg; date_time: 2021-05-10 09:38:52; grid_n: 1; count: 129; total_area: 23861; mean_area: 184.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-39-52.jpg; date_time: 2021-05-10 09:39:52; grid_n: 1; count: 137; total_area: 24661; mean_area: 180.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-40-52.jpg; date_time: 2021-05-10 09:40:52; grid_n: 1; count: 132; total_area: 23555; mean_area: 178.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-41-52.jpg; date_time: 2021-05-10 09:41:52; grid_n: 1; count: 136; total_area: 24519; mean_area: 180.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-42-52.jpg; date_time: 2021-05-10 09:42:52; grid_n: 1; count: 133; total_area: 24802; mean_area: 186.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-43-52.jpg; date_time: 2021-05-10 09:43:52; grid_n: 1; count: 134; total_area: 24224; mean_area: 180.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-44-53.jpg; date_time: 2021-05-10 09:44:53; grid_n: 1; count: 139; total_area: 25441; mean_area: 183.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-45-52.jpg; date_time: 2021-05-10 09:45:52; grid_n: 1; count: 123; total_area: 22150; mean_area: 180.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-46-52.jpg; date_time: 2021-05-10 09:46:52; grid_n: 1; count: 132; total_area: 23502; mean_area: 178.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-47-52.jpg; date_time: 2021-05-10 09:47:52; grid_n: 1; count: 124; total_area: 21890; mean_area: 176.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-48-52.jpg; date_time: 2021-05-10 09:48:52; grid_n: 1; count: 121; total_area: 21941; mean_area: 181.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-49-52.jpg; date_time: 2021-05-10 09:49:52; grid_n: 1; count: 118; total_area: 22099; mean_area: 187.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-50-52.jpg; date_time: 2021-05-10 09:50:52; grid_n: 1; count: 121; total_area: 22406; mean_area: 185.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-51-52.jpg; date_time: 2021-05-10 09:51:52; grid_n: 1; count: 128; total_area: 23505; mean_area: 183.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-52-52.jpg; date_time: 2021-05-10 09:52:52; grid_n: 1; count: 124; total_area: 23333; mean_area: 188.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-53-52.jpg; date_time: 2021-05-10 09:53:52; grid_n: 1; count: 130; total_area: 23698; mean_area: 182.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-54-52.jpg; date_time: 2021-05-10 09:54:52; grid_n: 1; count: 128; total_area: 23890; mean_area: 186.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-55-52.jpg; date_time: 2021-05-10 09:55:52; grid_n: 1; count: 129; total_area: 24132; mean_area: 187.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-56-52.jpg; date_time: 2021-05-10 09:56:52; grid_n: 1; count: 133; total_area: 25416; mean_area: 191.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-57-52.jpg; date_time: 2021-05-10 09:57:52; grid_n: 1; count: 138; total_area: 26415; mean_area: 191.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-58-52.jpg; date_time: 2021-05-10 09:58:52; grid_n: 1; count: 138; total_area: 26691; mean_area: 193.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_09-59-52.jpg; date_time: 2021-05-10 09:59:52; grid_n: 1; count: 136; total_area: 25680; mean_area: 188.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-00-52.jpg; date_time: 2021-05-10 10:00:52; grid_n: 1; count: 136; total_area: 25885; mean_area: 190.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-01-52.jpg; date_time: 2021-05-10 10:01:52; grid_n: 1; count: 140; total_area: 26492; mean_area: 189.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-02-52.jpg; date_time: 2021-05-10 10:02:52; grid_n: 1; count: 138; total_area: 27001; mean_area: 195.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-03-52.jpg; date_time: 2021-05-10 10:03:52; grid_n: 1; count: 130; total_area: 24064; mean_area: 185.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-04-52.jpg; date_time: 2021-05-10 10:04:52; grid_n: 1; count: 133; total_area: 25021; mean_area: 188.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-05-52.jpg; date_time: 2021-05-10 10:05:52; grid_n: 1; count: 130; total_area: 23478; mean_area: 180.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-06-52.jpg; date_time: 2021-05-10 10:06:52; grid_n: 1; count: 130; total_area: 24002; mean_area: 184.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-07-52.jpg; date_time: 2021-05-10 10:07:52; grid_n: 1; count: 142; total_area: 26109; mean_area: 183.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-08-52.jpg; date_time: 2021-05-10 10:08:52; grid_n: 1; count: 140; total_area: 25925; mean_area: 185.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-09-52.jpg; date_time: 2021-05-10 10:09:52; grid_n: 1; count: 138; total_area: 25486; mean_area: 184.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-10-52.jpg; date_time: 2021-05-10 10:10:52; grid_n: 1; count: 136; total_area: 25922; mean_area: 190.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-11-52.jpg; date_time: 2021-05-10 10:11:52; grid_n: 1; count: 142; total_area: 26051; mean_area: 183.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-12-52.jpg; date_time: 2021-05-10 10:12:52; grid_n: 1; count: 138; total_area: 25369; mean_area: 183.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-13-52.jpg; date_time: 2021-05-10 10:13:52; grid_n: 1; count: 144; total_area: 26268; mean_area: 182.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-14-52.jpg; date_time: 2021-05-10 10:14:52; grid_n: 1; count: 132; total_area: 24248; mean_area: 183.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-15-52.jpg; date_time: 2021-05-10 10:15:52; grid_n: 1; count: 140; total_area: 26290; mean_area: 187.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-16-52.jpg; date_time: 2021-05-10 10:16:52; grid_n: 1; count: 141; total_area: 26204; mean_area: 185.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-17-52.jpg; date_time: 2021-05-10 10:17:52; grid_n: 1; count: 149; total_area: 27689; mean_area: 185.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-18-52.jpg; date_time: 2021-05-10 10:18:52; grid_n: 1; count: 137; total_area: 26143; mean_area: 190.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-19-52.jpg; date_time: 2021-05-10 10:19:52; grid_n: 1; count: 133; total_area: 24408; mean_area: 183.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-20-52.jpg; date_time: 2021-05-10 10:20:52; grid_n: 1; count: 136; total_area: 24989; mean_area: 183.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-21-52.jpg; date_time: 2021-05-10 10:21:52; grid_n: 1; count: 126; total_area: 24368; mean_area: 193.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-22-52.jpg; date_time: 2021-05-10 10:22:52; grid_n: 1; count: 130; total_area: 23957; mean_area: 184.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-23-52.jpg; date_time: 2021-05-10 10:23:52; grid_n: 1; count: 124; total_area: 22475; mean_area: 181.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-24-52.jpg; date_time: 2021-05-10 10:24:52; grid_n: 1; count: 126; total_area: 23781; mean_area: 188.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-25-52.jpg; date_time: 2021-05-10 10:25:52; grid_n: 1; count: 126; total_area: 22857; mean_area: 181.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-26-52.jpg; date_time: 2021-05-10 10:26:52; grid_n: 1; count: 131; total_area: 24009; mean_area: 183.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-27-52.jpg; date_time: 2021-05-10 10:27:52; grid_n: 1; count: 130; total_area: 24015; mean_area: 184.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-28-52.jpg; date_time: 2021-05-10 10:28:52; grid_n: 1; count: 125; total_area: 22912; mean_area: 183.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-29-52.jpg; date_time: 2021-05-10 10:29:52; grid_n: 1; count: 123; total_area: 22147; mean_area: 180.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-30-52.jpg; date_time: 2021-05-10 10:30:52; grid_n: 1; count: 131; total_area: 23327; mean_area: 178.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-31-52.jpg; date_time: 2021-05-10 10:31:52; grid_n: 1; count: 133; total_area: 24130; mean_area: 181.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-32-52.jpg; date_time: 2021-05-10 10:32:52; grid_n: 1; count: 133; total_area: 24536; mean_area: 184.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-33-52.jpg; date_time: 2021-05-10 10:33:52; grid_n: 1; count: 131; total_area: 23253; mean_area: 177.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-34-52.jpg; date_time: 2021-05-10 10:34:52; grid_n: 1; count: 132; total_area: 24400; mean_area: 184.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-35-52.jpg; date_time: 2021-05-10 10:35:52; grid_n: 1; count: 138; total_area: 25062; mean_area: 181.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-36-52.jpg; date_time: 2021-05-10 10:36:52; grid_n: 1; count: 137; total_area: 25259; mean_area: 184.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-37-52.jpg; date_time: 2021-05-10 10:37:52; grid_n: 1; count: 134; total_area: 24377; mean_area: 181.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-38-52.jpg; date_time: 2021-05-10 10:38:52; grid_n: 1; count: 129; total_area: 24220; mean_area: 187.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-39-52.jpg; date_time: 2021-05-10 10:39:52; grid_n: 1; count: 128; total_area: 24222; mean_area: 189.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-40-52.jpg; date_time: 2021-05-10 10:40:52; grid_n: 1; count: 129; total_area: 23458; mean_area: 181.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-41-52.jpg; date_time: 2021-05-10 10:41:52; grid_n: 1; count: 116; total_area: 20826; mean_area: 179.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-42-52.jpg; date_time: 2021-05-10 10:42:52; grid_n: 1; count: 118; total_area: 21357; mean_area: 180.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-43-52.jpg; date_time: 2021-05-10 10:43:52; grid_n: 1; count: 111; total_area: 19724; mean_area: 177.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-44-52.jpg; date_time: 2021-05-10 10:44:52; grid_n: 1; count: 122; total_area: 23672; mean_area: 194.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-45-52.jpg; date_time: 2021-05-10 10:45:52; grid_n: 1; count: 126; total_area: 23827; mean_area: 189.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-46-52.jpg; date_time: 2021-05-10 10:46:52; grid_n: 1; count: 128; total_area: 23315; mean_area: 182.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-47-52.jpg; date_time: 2021-05-10 10:47:52; grid_n: 1; count: 119; total_area: 21670; mean_area: 182.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-48-53.jpg; date_time: 2021-05-10 10:48:53; grid_n: 1; count: 127; total_area: 23066; mean_area: 181.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-49-53.jpg; date_time: 2021-05-10 10:49:53; grid_n: 1; count: 127; total_area: 22737; mean_area: 179.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-50-53.jpg; date_time: 2021-05-10 10:50:53; grid_n: 1; count: 127; total_area: 23089; mean_area: 181.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-51-53.jpg; date_time: 2021-05-10 10:51:53; grid_n: 1; count: 124; total_area: 23170; mean_area: 186.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-52-53.jpg; date_time: 2021-05-10 10:52:53; grid_n: 1; count: 112; total_area: 19619; mean_area: 175.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-53-53.jpg; date_time: 2021-05-10 10:53:53; grid_n: 1; count: 106; total_area: 19190; mean_area: 181.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-54-53.jpg; date_time: 2021-05-10 10:54:53; grid_n: 1; count: 113; total_area: 20790; mean_area: 183.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-55-53.jpg; date_time: 2021-05-10 10:55:53; grid_n: 1; count: 130; total_area: 23766; mean_area: 182.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-56-53.jpg; date_time: 2021-05-10 10:56:53; grid_n: 1; count: 119; total_area: 21888; mean_area: 183.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-57-53.jpg; date_time: 2021-05-10 10:57:53; grid_n: 1; count: 113; total_area: 21162; mean_area: 187.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-58-53.jpg; date_time: 2021-05-10 10:58:53; grid_n: 1; count: 118; total_area: 21028; mean_area: 178.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_10-59-53.jpg; date_time: 2021-05-10 10:59:53; grid_n: 1; count: 117; total_area: 21057; mean_area: 179.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-00-53.jpg; date_time: 2021-05-10 11:00:53; grid_n: 1; count: 115; total_area: 20706; mean_area: 180.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-01-53.jpg; date_time: 2021-05-10 11:01:53; grid_n: 1; count: 115; total_area: 20445; mean_area: 177.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-02-53.jpg; date_time: 2021-05-10 11:02:53; grid_n: 1; count: 108; total_area: 20326; mean_area: 188.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-03-53.jpg; date_time: 2021-05-10 11:03:53; grid_n: 1; count: 110; total_area: 19853; mean_area: 180.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-04-53.jpg; date_time: 2021-05-10 11:04:53; grid_n: 1; count: 121; total_area: 21449; mean_area: 177.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-05-53.jpg; date_time: 2021-05-10 11:05:53; grid_n: 1; count: 113; total_area: 21116; mean_area: 186.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-06-53.jpg; date_time: 2021-05-10 11:06:53; grid_n: 1; count: 114; total_area: 20199; mean_area: 177.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-07-53.jpg; date_time: 2021-05-10 11:07:53; grid_n: 1; count: 113; total_area: 21150; mean_area: 187.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-08-53.jpg; date_time: 2021-05-10 11:08:53; grid_n: 1; count: 106; total_area: 18979; mean_area: 179.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-09-53.jpg; date_time: 2021-05-10 11:09:53; grid_n: 1; count: 113; total_area: 21432; mean_area: 189.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-10-53.jpg; date_time: 2021-05-10 11:10:53; grid_n: 1; count: 101; total_area: 19365; mean_area: 191.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-11-53.jpg; date_time: 2021-05-10 11:11:53; grid_n: 1; count: 89; total_area: 17015; mean_area: 191.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-12-53.jpg; date_time: 2021-05-10 11:12:53; grid_n: 1; count: 84; total_area: 16524; mean_area: 196.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-13-53.jpg; date_time: 2021-05-10 11:13:53; grid_n: 1; count: 70; total_area: 14076; mean_area: 201.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-14-53.jpg; date_time: 2021-05-10 11:14:53; grid_n: 1; count: 63; total_area: 11962; mean_area: 189.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-15-53.jpg; date_time: 2021-05-10 11:15:53; grid_n: 1; count: 51; total_area: 9535; mean_area: 186.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-16-53.jpg; date_time: 2021-05-10 11:16:53; grid_n: 1; count: 52; total_area: 9406; mean_area: 180.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-17-53.jpg; date_time: 2021-05-10 11:17:53; grid_n: 1; count: 44; total_area: 8695; mean_area: 197.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-18-53.jpg; date_time: 2021-05-10 11:18:53; grid_n: 1; count: 41; total_area: 8202; mean_area: 200.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-19-53.jpg; date_time: 2021-05-10 11:19:53; grid_n: 1; count: 46; total_area: 8930; mean_area: 194.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-20-53.jpg; date_time: 2021-05-10 11:20:53; grid_n: 1; count: 45; total_area: 8219; mean_area: 182.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_11-21-53.jpg; date_time: 2021-05-10 11:21:53; grid_n: 1; count: 41; total_area: 7343; mean_area: 179.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
