2021-05-20_11-54-43.jpg; date_time: 2021-05-20 11:54:43; grid_n: 1; count: 61; total_area: 8948; mean_area: 146.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-45-43.jpg; date_time: 2021-05-21 06:45:43; grid_n: 1; count: 120; total_area: 13959; mean_area: 116.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-46-43.jpg; date_time: 2021-05-21 06:46:43; grid_n: 1; count: 109; total_area: 12802; mean_area: 117.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-47-43.jpg; date_time: 2021-05-21 06:47:43; grid_n: 1; count: 103; total_area: 11842; mean_area: 114.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-48-43.jpg; date_time: 2021-05-21 06:48:43; grid_n: 1; count: 106; total_area: 11948; mean_area: 112.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-49-43.jpg; date_time: 2021-05-21 06:49:43; grid_n: 1; count: 109; total_area: 12675; mean_area: 116.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-50-43.jpg; date_time: 2021-05-21 06:50:43; grid_n: 1; count: 126; total_area: 15219; mean_area: 120.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-51-43.jpg; date_time: 2021-05-21 06:51:43; grid_n: 1; count: 112; total_area: 13202; mean_area: 117.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-52-43.jpg; date_time: 2021-05-21 06:52:43; grid_n: 1; count: 116; total_area: 13353; mean_area: 115.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-53-43.jpg; date_time: 2021-05-21 06:53:43; grid_n: 1; count: 116; total_area: 13265; mean_area: 114.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-54-43.jpg; date_time: 2021-05-21 06:54:43; grid_n: 1; count: 95; total_area: 10751; mean_area: 113.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-55-43.jpg; date_time: 2021-05-21 06:55:43; grid_n: 1; count: 94; total_area: 10589; mean_area: 112.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-56-43.jpg; date_time: 2021-05-21 06:56:43; grid_n: 1; count: 89; total_area: 9582; mean_area: 107.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-57-43.jpg; date_time: 2021-05-21 06:57:43; grid_n: 1; count: 95; total_area: 10380; mean_area: 109.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-58-43.jpg; date_time: 2021-05-21 06:58:43; grid_n: 1; count: 79; total_area: 8977; mean_area: 113.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_06-59-43.jpg; date_time: 2021-05-21 06:59:43; grid_n: 1; count: 78; total_area: 8766; mean_area: 112.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-00-43.jpg; date_time: 2021-05-21 07:00:43; grid_n: 1; count: 72; total_area: 8107; mean_area: 112.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-01-43.jpg; date_time: 2021-05-21 07:01:43; grid_n: 1; count: 64; total_area: 7239; mean_area: 113.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-02-43.jpg; date_time: 2021-05-21 07:02:43; grid_n: 1; count: 63; total_area: 7341; mean_area: 116.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-03-43.jpg; date_time: 2021-05-21 07:03:43; grid_n: 1; count: 54; total_area: 6036; mean_area: 111.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-04-43.jpg; date_time: 2021-05-21 07:04:43; grid_n: 1; count: 55; total_area: 6127; mean_area: 111.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-05-43.jpg; date_time: 2021-05-21 07:05:43; grid_n: 1; count: 59; total_area: 6945; mean_area: 117.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-06-43.jpg; date_time: 2021-05-21 07:06:43; grid_n: 1; count: 49; total_area: 5453; mean_area: 111.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-07-43.jpg; date_time: 2021-05-21 07:07:43; grid_n: 1; count: 45; total_area: 5298; mean_area: 117.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-08-43.jpg; date_time: 2021-05-21 07:08:43; grid_n: 1; count: 50; total_area: 5769; mean_area: 115.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-09-43.jpg; date_time: 2021-05-21 07:09:43; grid_n: 1; count: 58; total_area: 6971; mean_area: 120.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-10-43.jpg; date_time: 2021-05-21 07:10:43; grid_n: 1; count: 42; total_area: 5068; mean_area: 120.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-11-43.jpg; date_time: 2021-05-21 07:11:43; grid_n: 1; count: 45; total_area: 5266; mean_area: 117.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-12-43.jpg; date_time: 2021-05-21 07:12:43; grid_n: 1; count: 46; total_area: 5401; mean_area: 117.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-13-43.jpg; date_time: 2021-05-21 07:13:43; grid_n: 1; count: 38; total_area: 4416; mean_area: 116.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-14-43.jpg; date_time: 2021-05-21 07:14:43; grid_n: 1; count: 39; total_area: 4640; mean_area: 118.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-15-43.jpg; date_time: 2021-05-21 07:15:43; grid_n: 1; count: 51; total_area: 10041; mean_area: 196.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-16-43.jpg; date_time: 2021-05-21 07:16:43; grid_n: 1; count: 31; total_area: 3602; mean_area: 116.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-17-43.jpg; date_time: 2021-05-21 07:17:43; grid_n: 1; count: 34; total_area: 3797; mean_area: 111.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-18-43.jpg; date_time: 2021-05-21 07:18:43; grid_n: 1; count: 30; total_area: 3308; mean_area: 110.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-19-43.jpg; date_time: 2021-05-21 07:19:43; grid_n: 1; count: 40; total_area: 4638; mean_area: 115.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-20-43.jpg; date_time: 2021-05-21 07:20:43; grid_n: 1; count: 40; total_area: 4477; mean_area: 111.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-21-43.jpg; date_time: 2021-05-21 07:21:43; grid_n: 1; count: 39; total_area: 4622; mean_area: 118.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-22-43.jpg; date_time: 2021-05-21 07:22:43; grid_n: 1; count: 32; total_area: 3812; mean_area: 119.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-23-43.jpg; date_time: 2021-05-21 07:23:43; grid_n: 1; count: 31; total_area: 3569; mean_area: 115.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-24-43.jpg; date_time: 2021-05-21 07:24:43; grid_n: 1; count: 38; total_area: 4513; mean_area: 118.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-25-43.jpg; date_time: 2021-05-21 07:25:43; grid_n: 1; count: 40; total_area: 4863; mean_area: 121.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-26-43.jpg; date_time: 2021-05-21 07:26:43; grid_n: 1; count: 33; total_area: 3704; mean_area: 112.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-27-43.jpg; date_time: 2021-05-21 07:27:43; grid_n: 1; count: 39; total_area: 4374; mean_area: 112.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-28-43.jpg; date_time: 2021-05-21 07:28:43; grid_n: 1; count: 29; total_area: 3274; mean_area: 112.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-29-43.jpg; date_time: 2021-05-21 07:29:43; grid_n: 1; count: 43; total_area: 9116; mean_area: 212; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-30-43.jpg; date_time: 2021-05-21 07:30:43; grid_n: 1; count: 30; total_area: 3616; mean_area: 120.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-31-43.jpg; date_time: 2021-05-21 07:31:43; grid_n: 1; count: 23; total_area: 2681; mean_area: 116.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-32-43.jpg; date_time: 2021-05-21 07:32:43; grid_n: 1; count: 32; total_area: 3814; mean_area: 119.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-33-43.jpg; date_time: 2021-05-21 07:33:43; grid_n: 1; count: 44; total_area: 8860; mean_area: 201.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-34-43.jpg; date_time: 2021-05-21 07:34:43; grid_n: 1; count: 32; total_area: 3851; mean_area: 120.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-35-43.jpg; date_time: 2021-05-21 07:35:43; grid_n: 1; count: 33; total_area: 4034; mean_area: 122.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-36-43.jpg; date_time: 2021-05-21 07:36:43; grid_n: 1; count: 34; total_area: 7148; mean_area: 210.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-37-43.jpg; date_time: 2021-05-21 07:37:43; grid_n: 1; count: 29; total_area: 6051; mean_area: 208.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-38-43.jpg; date_time: 2021-05-21 07:38:43; grid_n: 1; count: 36; total_area: 6984; mean_area: 194; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-39-43.jpg; date_time: 2021-05-21 07:39:43; grid_n: 1; count: 38; total_area: 6625; mean_area: 174.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-40-43.jpg; date_time: 2021-05-21 07:40:43; grid_n: 1; count: 28; total_area: 3371; mean_area: 120.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-41-43.jpg; date_time: 2021-05-21 07:41:43; grid_n: 1; count: 34; total_area: 6777; mean_area: 199.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-42-43.jpg; date_time: 2021-05-21 07:42:43; grid_n: 1; count: 46; total_area: 9115; mean_area: 198.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-43-43.jpg; date_time: 2021-05-21 07:43:43; grid_n: 1; count: 37; total_area: 4605; mean_area: 124.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-44-43.jpg; date_time: 2021-05-21 07:44:43; grid_n: 1; count: 27; total_area: 3188; mean_area: 118.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-45-43.jpg; date_time: 2021-05-21 07:45:43; grid_n: 1; count: 26; total_area: 2924; mean_area: 112.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-46-43.jpg; date_time: 2021-05-21 07:46:43; grid_n: 1; count: 23; total_area: 2654; mean_area: 115.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-47-43.jpg; date_time: 2021-05-21 07:47:43; grid_n: 1; count: 30; total_area: 3546; mean_area: 118.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-48-43.jpg; date_time: 2021-05-21 07:48:43; grid_n: 1; count: 29; total_area: 3362; mean_area: 115.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-49-43.jpg; date_time: 2021-05-21 07:49:43; grid_n: 1; count: 32; total_area: 3770; mean_area: 117.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-50-43.jpg; date_time: 2021-05-21 07:50:43; grid_n: 1; count: 26; total_area: 2947; mean_area: 113.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-51-43.jpg; date_time: 2021-05-21 07:51:43; grid_n: 1; count: 30; total_area: 3858; mean_area: 128.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-52-43.jpg; date_time: 2021-05-21 07:52:43; grid_n: 1; count: 26; total_area: 3103; mean_area: 119.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-53-43.jpg; date_time: 2021-05-21 07:53:43; grid_n: 1; count: 27; total_area: 3322; mean_area: 123.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-54-43.jpg; date_time: 2021-05-21 07:54:43; grid_n: 1; count: 26; total_area: 2971; mean_area: 114.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-55-43.jpg; date_time: 2021-05-21 07:55:43; grid_n: 1; count: 31; total_area: 3420; mean_area: 110.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-56-43.jpg; date_time: 2021-05-21 07:56:43; grid_n: 1; count: 28; total_area: 3426; mean_area: 122.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-57-43.jpg; date_time: 2021-05-21 07:57:43; grid_n: 1; count: 37; total_area: 4224; mean_area: 114.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-58-43.jpg; date_time: 2021-05-21 07:58:43; grid_n: 1; count: 30; total_area: 3252; mean_area: 108.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_07-59-43.jpg; date_time: 2021-05-21 07:59:43; grid_n: 1; count: 39; total_area: 7469; mean_area: 191.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-00-43.jpg; date_time: 2021-05-21 08:00:43; grid_n: 1; count: 44; total_area: 7962; mean_area: 180.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-01-43.jpg; date_time: 2021-05-21 08:01:43; grid_n: 1; count: 31; total_area: 3759; mean_area: 121.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-02-43.jpg; date_time: 2021-05-21 08:02:43; grid_n: 1; count: 35; total_area: 4048; mean_area: 115.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-03-43.jpg; date_time: 2021-05-21 08:03:43; grid_n: 1; count: 39; total_area: 8208; mean_area: 210.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-04-43.jpg; date_time: 2021-05-21 08:04:43; grid_n: 1; count: 48; total_area: 9218; mean_area: 192.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-05-43.jpg; date_time: 2021-05-21 08:05:43; grid_n: 1; count: 47; total_area: 8957; mean_area: 190.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-06-43.jpg; date_time: 2021-05-21 08:06:43; grid_n: 1; count: 30; total_area: 3320; mean_area: 110.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-07-43.jpg; date_time: 2021-05-21 08:07:43; grid_n: 1; count: 25; total_area: 2500; mean_area: 100; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-08-43.jpg; date_time: 2021-05-21 08:08:43; grid_n: 1; count: 33; total_area: 4065; mean_area: 123.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-09-43.jpg; date_time: 2021-05-21 08:09:43; grid_n: 1; count: 31; total_area: 3728; mean_area: 120.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-10-43.jpg; date_time: 2021-05-21 08:10:43; grid_n: 1; count: 28; total_area: 3212; mean_area: 114.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-11-43.jpg; date_time: 2021-05-21 08:11:43; grid_n: 1; count: 30; total_area: 3523; mean_area: 117.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-12-43.jpg; date_time: 2021-05-21 08:12:43; grid_n: 1; count: 33; total_area: 3691; mean_area: 111.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-13-43.jpg; date_time: 2021-05-21 08:13:43; grid_n: 1; count: 43; total_area: 8332; mean_area: 193.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-14-43.jpg; date_time: 2021-05-21 08:14:43; grid_n: 1; count: 26; total_area: 3139; mean_area: 120.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-15-43.jpg; date_time: 2021-05-21 08:15:43; grid_n: 1; count: 41; total_area: 7280; mean_area: 177.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-16-43.jpg; date_time: 2021-05-21 08:16:43; grid_n: 1; count: 30; total_area: 3386; mean_area: 112.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-17-43.jpg; date_time: 2021-05-21 08:17:43; grid_n: 1; count: 32; total_area: 3993; mean_area: 124.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-18-43.jpg; date_time: 2021-05-21 08:18:43; grid_n: 1; count: 32; total_area: 3419; mean_area: 106.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-19-43.jpg; date_time: 2021-05-21 08:19:43; grid_n: 1; count: 63; total_area: 10897; mean_area: 172.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-20-43.jpg; date_time: 2021-05-21 08:20:43; grid_n: 1; count: 34; total_area: 3914; mean_area: 115.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-21-43.jpg; date_time: 2021-05-21 08:21:43; grid_n: 1; count: 50; total_area: 9721; mean_area: 194.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-22-43.jpg; date_time: 2021-05-21 08:22:43; grid_n: 1; count: 48; total_area: 9161; mean_area: 190.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-23-43.jpg; date_time: 2021-05-21 08:23:43; grid_n: 1; count: 48; total_area: 9530; mean_area: 198.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-24-43.jpg; date_time: 2021-05-21 08:24:43; grid_n: 1; count: 38; total_area: 4667; mean_area: 122.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-25-44.jpg; date_time: 2021-05-21 08:25:44; grid_n: 1; count: 38; total_area: 4274; mean_area: 112.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-26-43.jpg; date_time: 2021-05-21 08:26:43; grid_n: 1; count: 35; total_area: 4082; mean_area: 116.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-27-43.jpg; date_time: 2021-05-21 08:27:43; grid_n: 1; count: 50; total_area: 9880; mean_area: 197.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-28-43.jpg; date_time: 2021-05-21 08:28:43; grid_n: 1; count: 43; total_area: 7927; mean_area: 184.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-29-43.jpg; date_time: 2021-05-21 08:29:43; grid_n: 1; count: 38; total_area: 4420; mean_area: 116.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-30-43.jpg; date_time: 2021-05-21 08:30:43; grid_n: 1; count: 53; total_area: 9667; mean_area: 182.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-31-43.jpg; date_time: 2021-05-21 08:31:43; grid_n: 1; count: 49; total_area: 9415; mean_area: 192.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-32-43.jpg; date_time: 2021-05-21 08:32:43; grid_n: 1; count: 39; total_area: 4300; mean_area: 110.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-33-43.jpg; date_time: 2021-05-21 08:33:43; grid_n: 1; count: 36; total_area: 3986; mean_area: 110.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-34-43.jpg; date_time: 2021-05-21 08:34:43; grid_n: 1; count: 43; total_area: 5001; mean_area: 116.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-35-43.jpg; date_time: 2021-05-21 08:35:43; grid_n: 1; count: 30; total_area: 3236; mean_area: 107.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-36-44.jpg; date_time: 2021-05-21 08:36:44; grid_n: 1; count: 43; total_area: 4706; mean_area: 109.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-37-43.jpg; date_time: 2021-05-21 08:37:43; grid_n: 1; count: 41; total_area: 4299; mean_area: 104.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-38-43.jpg; date_time: 2021-05-21 08:38:43; grid_n: 1; count: 42; total_area: 4926; mean_area: 117.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-39-43.jpg; date_time: 2021-05-21 08:39:43; grid_n: 1; count: 46; total_area: 5510; mean_area: 119.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-40-43.jpg; date_time: 2021-05-21 08:40:43; grid_n: 1; count: 38; total_area: 4000; mean_area: 105.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-41-43.jpg; date_time: 2021-05-21 08:41:43; grid_n: 1; count: 48; total_area: 5281; mean_area: 110.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_08-42-44.jpg; date_time: 2021-05-21 08:42:44; grid_n: 1; count: 49; total_area: 5779; mean_area: 117.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
