2021-04-08_14-51-59.jpg; date_time: 2021-04-08 14:51:59; grid_n: 1; count: 2; total_area: 699; mean_area: 349.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-07-59.jpg; date_time: 2021-04-09 09:07:59; grid_n: 1; count: 202; total_area: 38748; mean_area: 191.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-08-59.jpg; date_time: 2021-04-09 09:08:59; grid_n: 1; count: 190; total_area: 37239; mean_area: 195.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-09-59.jpg; date_time: 2021-04-09 09:09:59; grid_n: 1; count: 198; total_area: 37959; mean_area: 191.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-10-59.jpg; date_time: 2021-04-09 09:10:59; grid_n: 1; count: 210; total_area: 39426; mean_area: 187.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-11-59.jpg; date_time: 2021-04-09 09:11:59; grid_n: 1; count: 208; total_area: 39923; mean_area: 191.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-12-59.jpg; date_time: 2021-04-09 09:12:59; grid_n: 1; count: 187; total_area: 35737; mean_area: 191.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-13-59.jpg; date_time: 2021-04-09 09:13:59; grid_n: 1; count: 175; total_area: 33090; mean_area: 189.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-14-59.jpg; date_time: 2021-04-09 09:14:59; grid_n: 1; count: 194; total_area: 36345; mean_area: 187.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-15-59.jpg; date_time: 2021-04-09 09:15:59; grid_n: 1; count: 185; total_area: 35963; mean_area: 194.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-16-59.jpg; date_time: 2021-04-09 09:16:59; grid_n: 1; count: 203; total_area: 37843; mean_area: 186.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-17-59.jpg; date_time: 2021-04-09 09:17:59; grid_n: 1; count: 193; total_area: 36530; mean_area: 189.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-18-59.jpg; date_time: 2021-04-09 09:18:59; grid_n: 1; count: 196; total_area: 37488; mean_area: 191.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-19-59.jpg; date_time: 2021-04-09 09:19:59; grid_n: 1; count: 194; total_area: 36191; mean_area: 186.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-20-59.jpg; date_time: 2021-04-09 09:20:59; grid_n: 1; count: 188; total_area: 34116; mean_area: 181.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-21-59.jpg; date_time: 2021-04-09 09:21:59; grid_n: 1; count: 210; total_area: 38806; mean_area: 184.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-22-59.jpg; date_time: 2021-04-09 09:22:59; grid_n: 1; count: 201; total_area: 37034; mean_area: 184.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-23-59.jpg; date_time: 2021-04-09 09:23:59; grid_n: 1; count: 199; total_area: 36571; mean_area: 183.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-24-59.jpg; date_time: 2021-04-09 09:24:59; grid_n: 1; count: 191; total_area: 35395; mean_area: 185.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-25-59.jpg; date_time: 2021-04-09 09:25:59; grid_n: 1; count: 188; total_area: 36303; mean_area: 193.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-26-59.jpg; date_time: 2021-04-09 09:26:59; grid_n: 1; count: 198; total_area: 37618; mean_area: 189.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-27-59.jpg; date_time: 2021-04-09 09:27:59; grid_n: 1; count: 178; total_area: 35786; mean_area: 201.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-28-59.jpg; date_time: 2021-04-09 09:28:59; grid_n: 1; count: 180; total_area: 33981; mean_area: 188.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-29-59.jpg; date_time: 2021-04-09 09:29:59; grid_n: 1; count: 181; total_area: 35704; mean_area: 197.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-30-59.jpg; date_time: 2021-04-09 09:30:59; grid_n: 1; count: 184; total_area: 34602; mean_area: 188.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-31-59.jpg; date_time: 2021-04-09 09:31:59; grid_n: 1; count: 171; total_area: 33309; mean_area: 194.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-32-59.jpg; date_time: 2021-04-09 09:32:59; grid_n: 1; count: 176; total_area: 34088; mean_area: 193.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-33-59.jpg; date_time: 2021-04-09 09:33:59; grid_n: 1; count: 185; total_area: 34865; mean_area: 188.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-34-59.jpg; date_time: 2021-04-09 09:34:59; grid_n: 1; count: 194; total_area: 37626; mean_area: 193.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-35-59.jpg; date_time: 2021-04-09 09:35:59; grid_n: 1; count: 217; total_area: 41421; mean_area: 190.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-36-59.jpg; date_time: 2021-04-09 09:36:59; grid_n: 1; count: 205; total_area: 39670; mean_area: 193.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-37-59.jpg; date_time: 2021-04-09 09:37:59; grid_n: 1; count: 197; total_area: 37919; mean_area: 192.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-38-59.jpg; date_time: 2021-04-09 09:38:59; grid_n: 1; count: 219; total_area: 41133; mean_area: 187.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-39-59.jpg; date_time: 2021-04-09 09:39:59; grid_n: 1; count: 199; total_area: 37163; mean_area: 186.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-40-59.jpg; date_time: 2021-04-09 09:40:59; grid_n: 1; count: 192; total_area: 36742; mean_area: 191.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-41-59.jpg; date_time: 2021-04-09 09:41:59; grid_n: 1; count: 185; total_area: 35904; mean_area: 194.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-42-59.jpg; date_time: 2021-04-09 09:42:59; grid_n: 1; count: 212; total_area: 39096; mean_area: 184.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-43-59.jpg; date_time: 2021-04-09 09:43:59; grid_n: 1; count: 220; total_area: 41669; mean_area: 189.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-44-59.jpg; date_time: 2021-04-09 09:44:59; grid_n: 1; count: 201; total_area: 37387; mean_area: 186; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-45-59.jpg; date_time: 2021-04-09 09:45:59; grid_n: 1; count: 197; total_area: 36069; mean_area: 183.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-46-59.jpg; date_time: 2021-04-09 09:46:59; grid_n: 1; count: 199; total_area: 38767; mean_area: 194.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-47-59.jpg; date_time: 2021-04-09 09:47:59; grid_n: 1; count: 208; total_area: 39230; mean_area: 188.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-48-59.jpg; date_time: 2021-04-09 09:48:59; grid_n: 1; count: 197; total_area: 36972; mean_area: 187.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-49-59.jpg; date_time: 2021-04-09 09:49:59; grid_n: 1; count: 184; total_area: 37381; mean_area: 203.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-50-59.jpg; date_time: 2021-04-09 09:50:59; grid_n: 1; count: 197; total_area: 37102; mean_area: 188.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-51-59.jpg; date_time: 2021-04-09 09:51:59; grid_n: 1; count: 202; total_area: 36665; mean_area: 181.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-52-59.jpg; date_time: 2021-04-09 09:52:59; grid_n: 1; count: 190; total_area: 36398; mean_area: 191.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-53-59.jpg; date_time: 2021-04-09 09:53:59; grid_n: 1; count: 179; total_area: 34820; mean_area: 194.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-54-59.jpg; date_time: 2021-04-09 09:54:59; grid_n: 1; count: 181; total_area: 34771; mean_area: 192.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-55-59.jpg; date_time: 2021-04-09 09:55:59; grid_n: 1; count: 193; total_area: 36286; mean_area: 188.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-56-59.jpg; date_time: 2021-04-09 09:56:59; grid_n: 1; count: 195; total_area: 37866; mean_area: 194.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-57-59.jpg; date_time: 2021-04-09 09:57:59; grid_n: 1; count: 199; total_area: 39203; mean_area: 197; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-58-59.jpg; date_time: 2021-04-09 09:58:59; grid_n: 1; count: 206; total_area: 39484; mean_area: 191.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_09-59-59.jpg; date_time: 2021-04-09 09:59:59; grid_n: 1; count: 201; total_area: 37943; mean_area: 188.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-00-59.jpg; date_time: 2021-04-09 10:00:59; grid_n: 1; count: 191; total_area: 37592; mean_area: 196.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-01-59.jpg; date_time: 2021-04-09 10:01:59; grid_n: 1; count: 193; total_area: 35575; mean_area: 184.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-02-59.jpg; date_time: 2021-04-09 10:02:59; grid_n: 1; count: 194; total_area: 36965; mean_area: 190.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-04-00.jpg; date_time: 2021-04-09 10:04:00; grid_n: 1; count: 198; total_area: 37417; mean_area: 188.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-04-59.jpg; date_time: 2021-04-09 10:04:59; grid_n: 1; count: 197; total_area: 38648; mean_area: 196.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-05-59.jpg; date_time: 2021-04-09 10:05:59; grid_n: 1; count: 190; total_area: 36852; mean_area: 193.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-06-59.jpg; date_time: 2021-04-09 10:06:59; grid_n: 1; count: 182; total_area: 36155; mean_area: 198.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-07-59.jpg; date_time: 2021-04-09 10:07:59; grid_n: 1; count: 189; total_area: 37303; mean_area: 197.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-08-59.jpg; date_time: 2021-04-09 10:08:59; grid_n: 1; count: 203; total_area: 39562; mean_area: 194.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-09-59.jpg; date_time: 2021-04-09 10:09:59; grid_n: 1; count: 209; total_area: 40584; mean_area: 194.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-10-59.jpg; date_time: 2021-04-09 10:10:59; grid_n: 1; count: 221; total_area: 44176; mean_area: 199.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-11-59.jpg; date_time: 2021-04-09 10:11:59; grid_n: 1; count: 214; total_area: 40693; mean_area: 190.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-12-59.jpg; date_time: 2021-04-09 10:12:59; grid_n: 1; count: 232; total_area: 45527; mean_area: 196.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-13-59.jpg; date_time: 2021-04-09 10:13:59; grid_n: 1; count: 212; total_area: 39808; mean_area: 187.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-14-59.jpg; date_time: 2021-04-09 10:14:59; grid_n: 1; count: 237; total_area: 45596; mean_area: 192.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-15-59.jpg; date_time: 2021-04-09 10:15:59; grid_n: 1; count: 217; total_area: 42780; mean_area: 197.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-16-59.jpg; date_time: 2021-04-09 10:16:59; grid_n: 1; count: 226; total_area: 44723; mean_area: 197.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-17-59.jpg; date_time: 2021-04-09 10:17:59; grid_n: 1; count: 215; total_area: 43340; mean_area: 201.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-18-59.jpg; date_time: 2021-04-09 10:18:59; grid_n: 1; count: 229; total_area: 45777; mean_area: 199.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-19-59.jpg; date_time: 2021-04-09 10:19:59; grid_n: 1; count: 202; total_area: 38496; mean_area: 190.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-20-59.jpg; date_time: 2021-04-09 10:20:59; grid_n: 1; count: 229; total_area: 43226; mean_area: 188.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-21-59.jpg; date_time: 2021-04-09 10:21:59; grid_n: 1; count: 226; total_area: 43422; mean_area: 192.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-22-59.jpg; date_time: 2021-04-09 10:22:59; grid_n: 1; count: 223; total_area: 42897; mean_area: 192.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-23-59.jpg; date_time: 2021-04-09 10:23:59; grid_n: 1; count: 213; total_area: 41265; mean_area: 193.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-24-59.jpg; date_time: 2021-04-09 10:24:59; grid_n: 1; count: 259; total_area: 51096; mean_area: 197.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-25-59.jpg; date_time: 2021-04-09 10:25:59; grid_n: 1; count: 229; total_area: 45511; mean_area: 198.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-26-59.jpg; date_time: 2021-04-09 10:26:59; grid_n: 1; count: 233; total_area: 45365; mean_area: 194.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-27-59.jpg; date_time: 2021-04-09 10:27:59; grid_n: 1; count: 229; total_area: 44709; mean_area: 195.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-28-59.jpg; date_time: 2021-04-09 10:28:59; grid_n: 1; count: 239; total_area: 46578; mean_area: 194.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-29-59.jpg; date_time: 2021-04-09 10:29:59; grid_n: 1; count: 247; total_area: 47087; mean_area: 190.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-30-59.jpg; date_time: 2021-04-09 10:30:59; grid_n: 1; count: 240; total_area: 48632; mean_area: 202.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-31-59.jpg; date_time: 2021-04-09 10:31:59; grid_n: 1; count: 253; total_area: 50325; mean_area: 198.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-32-59.jpg; date_time: 2021-04-09 10:32:59; grid_n: 1; count: 235; total_area: 45086; mean_area: 191.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-33-59.jpg; date_time: 2021-04-09 10:33:59; grid_n: 1; count: 229; total_area: 43541; mean_area: 190.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-34-59.jpg; date_time: 2021-04-09 10:34:59; grid_n: 1; count: 224; total_area: 43901; mean_area: 195.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-35-59.jpg; date_time: 2021-04-09 10:35:59; grid_n: 1; count: 247; total_area: 46612; mean_area: 188.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-36-59.jpg; date_time: 2021-04-09 10:36:59; grid_n: 1; count: 257; total_area: 51470; mean_area: 200.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-37-59.jpg; date_time: 2021-04-09 10:37:59; grid_n: 1; count: 264; total_area: 50398; mean_area: 190.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-39-00.jpg; date_time: 2021-04-09 10:39:00; grid_n: 1; count: 263; total_area: 50132; mean_area: 190.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-39-59.jpg; date_time: 2021-04-09 10:39:59; grid_n: 1; count: 282; total_area: 53523; mean_area: 189.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-40-59.jpg; date_time: 2021-04-09 10:40:59; grid_n: 1; count: 267; total_area: 50335; mean_area: 188.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-41-59.jpg; date_time: 2021-04-09 10:41:59; grid_n: 1; count: 260; total_area: 47559; mean_area: 182.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-43-00.jpg; date_time: 2021-04-09 10:43:00; grid_n: 1; count: 271; total_area: 49213; mean_area: 181.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-43-59.jpg; date_time: 2021-04-09 10:43:59; grid_n: 1; count: 244; total_area: 46330; mean_area: 189.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-44-59.jpg; date_time: 2021-04-09 10:44:59; grid_n: 1; count: 253; total_area: 46010; mean_area: 181.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-45-59.jpg; date_time: 2021-04-09 10:45:59; grid_n: 1; count: 223; total_area: 42669; mean_area: 191.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-46-59.jpg; date_time: 2021-04-09 10:46:59; grid_n: 1; count: 239; total_area: 44811; mean_area: 187.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-47-59.jpg; date_time: 2021-04-09 10:47:59; grid_n: 1; count: 234; total_area: 41828; mean_area: 178.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-48-59.jpg; date_time: 2021-04-09 10:48:59; grid_n: 1; count: 243; total_area: 44518; mean_area: 183.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-49-59.jpg; date_time: 2021-04-09 10:49:59; grid_n: 1; count: 218; total_area: 41023; mean_area: 188.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-51-00.jpg; date_time: 2021-04-09 10:51:00; grid_n: 1; count: 226; total_area: 44462; mean_area: 196.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-51-59.jpg; date_time: 2021-04-09 10:51:59; grid_n: 1; count: 246; total_area: 45804; mean_area: 186.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-52-59.jpg; date_time: 2021-04-09 10:52:59; grid_n: 1; count: 243; total_area: 44886; mean_area: 184.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-53-59.jpg; date_time: 2021-04-09 10:53:59; grid_n: 1; count: 236; total_area: 43557; mean_area: 184.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-55-00.jpg; date_time: 2021-04-09 10:55:00; grid_n: 1; count: 229; total_area: 43744; mean_area: 191.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-55-59.jpg; date_time: 2021-04-09 10:55:59; grid_n: 1; count: 243; total_area: 47999; mean_area: 197.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-56-59.jpg; date_time: 2021-04-09 10:56:59; grid_n: 1; count: 229; total_area: 44334; mean_area: 193.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-57-59.jpg; date_time: 2021-04-09 10:57:59; grid_n: 1; count: 222; total_area: 42255; mean_area: 190.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-59-00.jpg; date_time: 2021-04-09 10:59:00; grid_n: 1; count: 226; total_area: 41514; mean_area: 183.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_10-59-59.jpg; date_time: 2021-04-09 10:59:59; grid_n: 1; count: 214; total_area: 41333; mean_area: 193.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_11-00-59.jpg; date_time: 2021-04-09 11:00:59; grid_n: 1; count: 227; total_area: 43671; mean_area: 192.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_11-01-59.jpg; date_time: 2021-04-09 11:01:59; grid_n: 1; count: 239; total_area: 44316; mean_area: 185.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_11-03-00.jpg; date_time: 2021-04-09 11:03:00; grid_n: 1; count: 229; total_area: 42842; mean_area: 187.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
