"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6","run11"
919,0.647612957897672,1.59663436526215,-0.526170907194234,-0.43772044524517,-0.364792038681276,0.222548012335147,0.486569780795982,1.02328381512124,-1.22264750861408
920,0.647612957897672,1.59663436526215,-0.781719825649922,-0.515638334710013,0.136918504207602,0.994904352525652,0.536912014752483,0.364550533010427,-1.69209160384168
921,0.784723020382967,1.49974903463607,-0.946162849632317,-0.861413902956444,0.128595593069794,0.718467719501123,0.24906917507734,-0.0798463967051376,-1.52384236509058
922,0.784723020382967,1.35442103869693,-1.05596706533422,-0.452000823319473,0.396978217039276,0.301609293722297,0.299740832811559,-0.381772090283437,-1.08408315608433
923,0.784723020382967,1.25753570807084,-1.05649183428045,-0.651225916547205,0.0659900184920562,0.374471621297567,0.31652369596738,-0.472847154948506,-1.14372275105851
924,0.784723020382967,1.2090930427578,-1.09351668846596,-0.874216370647699,0.425385759915523,0.447285825295802,-0.236760595276733,-1.25811665881632,-1.56455148223553
925,0.784723020382967,1.16065037744475,-1.44020022964256,-1.29048455030028,0.141408530861766,0.520048743335917,0.416687827789656,-0.653500484141962,-1.53281356379323
926,0.944684759949146,1.2090930427578,-1.20414232474663,-1.22168066248784,-0.0499786611563614,0.312229760434349,0.0994747338402692,-1.36444457479564,-1.63620374673561
927,0.944684759949146,1.2090930427578,-1.18670386925789,-1.24976435234031,-0.149279440321082,0.314604417212839,-0.116299718841253,-0.694500594875228,-1.91896127445562
928,0.944684759949146,1.2090930427578,-1.1875403427641,-1.13304005334878,0.162286300017132,0.457246106907975,-0.0655008694298658,-0.577657756624738,-2.11095136154925
929,0.944684759949146,1.2090930427578,-1.66146859535836,-0.872136000538961,0.154026256914882,-0.102263335945217,-0.610723298094126,-1.69284865203895,-1.89911493925358
930,0.944684759949146,1.2090930427578,-1.55316654248472,-0.924793921112131,-0.126876799397251,0.672272764188463,-0.492888255959573,-0.823619546326121,-1.82209454835309
931,-0.403564187822933,1.2090930427578,-1.84498763004185,-1.21757148237543,0.0468883244507641,1.02565125226615,-0.441507341078958,-1.18347138395463,-1.47745708878641
932,-0.403564187822933,1.2090930427578,-1.5914104344716,-1.14972331990988,-0.232793727836826,0.465426855967332,-0.521762466934186,-0.524538059099821,-1.35674479652392
933,-0.403564187822933,1.16065037744475,-1.71961039055413,-1.4653363515205,-0.149844365944926,0.326590456038128,-0.732650964086235,-0.47777875540801,-1.19189622179126
934,-0.403564187822933,1.01532238150562,-1.53903225029905,-1.27783391197085,0.248674074276098,0.398551313423127,-0.452272488847247,-0.363982000736069,-0.272517377844773
935,-0.403564187822933,0.821551720253444,-1.26789718223542,-1.40135918826865,0.0152105455877233,0.54079546447624,-0.434071443385409,-1.05674648200734,0.422166700921336
936,-0.586377604469994,0.530895728375179,-1.72287182449054,-1.30997855484925,-0.127484623804022,0.82373672024049,-1.58650210347705,-0.205514515757254,-0.921632714579915
937,-0.586377604469994,0.240239736496913,-1.19810543895154,-1.05229906902716,-0.0901270319864691,0.825190774668526,-0.949279428938702,0.0398104198939172,0.611636772012666
938,-0.586377604469994,-0.00197359006830922,-0.982082415608916,-0.961840149521007,-0.0976837199657523,0.0522005911570741,-0.703456901840633,0.749397068202443,-0.242606629621821
939,-0.586377604469994,-0.195744251320486,-0.929416490732556,-1.15646206555493,-0.105191372357459,0.33493183428784,-0.813840697804816,0.525919030057789,0.18344060570467
940,-0.586377604469994,-0.341072247259619,-1.05797072371515,-0.829318298877599,-0.469832694321353,0.899367096850234,-0.472952540276425,0.369911494696176,0.300322363788727
941,0.967536437030029,-0.486400243198753,-0.281506165187738,-0.432324526611417,-0.164624590259212,0.407399982995861,-0.583318838186559,-0.114853017179484,0.153442375209889
942,0.967536437030029,-0.534842908511798,0.349284247420574,-0.438114505110365,-0.0384168838793187,-0.577924241837969,-0.597014047815646,0.520834466655653,0.138611157825002
943,0.967536437030029,-0.486400243198753,0.0391858492121338,0.098273203329287,-0.490048795923066,-0.365887513125184,-0.514745693067434,0.956065215143163,0.386505594267738
944,0.967536437030029,-0.341072247259619,-0.0718987737284467,0.279780836699452,-0.851429076557398,-0.99942256794665,-0.114054811625269,0.800587359971661,0.327780757043678
945,0.967536437030029,-0.147301586007443,0.19621921786638,-0.291270683157216,-0.990219118208661,-0.998932204885573,-0.319520360457394,0.711182564122971,0.66199102261267
946,-0.449267541984698,0.143354405870824,0.49997507538366,-0.320968438010534,-1.04012705475111,-0.787069436950774,-0.270157030407471,1.40174470804962,1.08235286557619
947,-0.449267541984698,0.530895728375179,-0.422875493150975,-0.0696347805711184,-1.04571914679668,-0.645713101757766,-0.031098106433804,1.31108226589606,1.97994188610452
948,-0.449267541984698,0.724666389627356,-0.263446742169355,-0.567267104862856,-0.566741862869582,-0.433907712365243,0.048983600533115,1.2209625015144,0.963933430679837
949,-0.449267541984698,0.724666389627356,-0.662488241146577,-0.363178448827801,-0.748930404923235,-0.715584641322208,-0.406767878089992,0.35886484450689,1.81572540510836
950,-0.449267541984698,0.579338393688223,-0.413327041172069,-0.346224300073897,-0.403646580982757,-0.0809018068344997,0.17670156984435,2.00514714526621,2.57839973557291
951,1.10464649951533,0.385567732436046,-0.362382281834443,-0.445663679250571,0.247386739201817,-0.574201937021726,0.224496955131165,1.4658290039015,2.86328993473668
952,1.10464649951533,0.143354405870824,-0.65290779186387,-0.35912097865458,0.458753936229354,-0.433085288545144,0.584894412786397,2.33353083102958,2.88839888751592
953,1.10464649951533,0.143354405870824,-0.404580049607413,-0.921718422808737,0.232573715834554,-0.644521619165997,0.163528259160044,1.60556791400443,3.1721253457836
954,1.10464649951533,0.191797071183867,-0.92790408850372,-0.788500468611896,-0.167334089025377,-0.997012914584261,0.304559929365161,0.818419442959289,2.29304876231521
955,1.10464649951533,0.385567732436046,-0.106517700242179,-0.979027896602918,0.000288007180661835,-1.06754384785899,0.569240304888228,1.61727489640908,2.31911962005351
956,0.327689478765313,0.579338393688223,-0.486140595920444,-0.754136555120939,-0.397907468470905,-0.785616560261656,0.55384604450472,1.65466129804256,1.65859783368187
957,0.327689478765313,0.918437050879533,-0.257013642276806,-0.668140824102278,-0.143497369607979,-0.856231347070661,0.724100781558544,1.50318696665328,2.24270232034617
958,0.327689478765313,1.06376504681867,-0.224962911696468,-1.06462733868091,-0.019874151994032,-0.574404016369733,0.924495439790031,1.66618737466062,2.39730934223688
959,0.327689478765313,1.11220771213171,-0.728677835323505,-0.863923252705062,-0.19960285834625,0.2008100294833,0.631547374042019,1.8908380692726,2.167013814478
960,0.327689478765313,1.06376504681867,-0.678568411666657,-0.572561836250643,-0.0761476667065978,0.059554098794189,0.339969425615667,1.17887728084986,2.32142580242689
961,0.55620624957414,0.966879716192578,-0.699908367140437,-1.03563509710108,0.435479449353227,0.129728824701645,0.417485226970598,-0.0264912110577328,1.70861099383267
962,0.55620624957414,0.966879716192578,-1.02391427867587,-0.995783083152989,0.60087801268273,-0.223025288975472,0.494722090699838,0.325172895450626,1.22523224978163
963,0.55620624957414,0.966879716192578,-1.24063344407708,-1.0470922732797,0.765876141458573,-0.152911166055816,-0.0385276469364427,0.92226428081947,2.06024458304498
964,0.55620624957414,0.966879716192578,-1.0838911739261,-0.780566056684042,0.414742286483484,0.621866110318234,0.648382100915472,0.467792599795262,2.51116905994789
965,0.55620624957414,0.966879716192578,-0.94528515842234,-0.764274701834132,0.408019937905261,0.128126259653038,0.421028697307022,0.999795374144554,2.41017136819783
966,0.533354572493258,1.01532238150562,-1.28569886540572,-1.29055479539059,0.401394675779486,0.0571935501809523,0.134092531107756,0.977001503248616,2.56335314226912
967,0.533354572493258,1.01532238150562,-1.83794632527219,-0.732075917743562,0.437668839990997,-0.295560243721365,-0.0608053801422934,0.709760933840882,2.29371146446579
968,0.533354572493258,1.01532238150562,-1.6814567256287,-0.896252193104032,0.388440239984993,-0.296040328930954,-0.0133279049099716,0.139075493192222,1.72955469907094
969,0.533354572493258,1.06376504681867,-1.45468630326687,-1.05981968961594,0.25405168289207,0.478291320847216,0.515975233788777,0.240636447364682,1.41979008781536
970,0.533354572493258,0.966879716192578,-1.42262556132782,-0.998593966331476,0.247993440514151,0.12554178241794,0.171417066289025,0.281049854091549,1.44752076564522
971,1.58453171821386,0.869994385566489,-1.19677182521781,-1.31799180433511,0.412343438313246,-0.156725399569939,-0.0816493149452712,0.20030831075683,2.14751470140281
972,1.58453171821386,0.869994385566489,-0.989108909584174,-1.36821761940817,0.831504542088774,-0.0868574210386993,0.23518348896951,-0.060961931181571,2.04842886320816
973,1.58453171821386,0.869994385566489,-1.41514507368388,-1.44056133181027,0.272894757002385,-0.0170120523580266,-0.0467068708720354,-0.260602865003098,1.44680846058986
974,1.58453171821386,1.06376504681867,-1.64698416838632,-1.51264914074436,0.56412244167343,0.545630841567027,-0.0292311258609623,-0.459128809510728,0.972394017344311
975,1.58453171821386,1.25753570807084,-1.52741155526318,-1.47356683567968,0.0497557796252987,0.544990322982442,0.137028545384546,-0.117736245130273,1.08440792184988
976,1.4017183015668,1.49974903463607,-1.86378133143602,-1.41256733873315,0.0445144231956661,0.614737082973475,0.00573905495878802,0.46081276612011,1.32139938029591
977,1.4017183015668,1.79040502651433,-1.35930154320449,-1.28562290073431,0.123913436078071,0.473331598016233,0.171428907197455,-0.27385954992717,0.18222614307271
978,1.4017183015668,1.93573302245346,-1.53782083627889,-1.1592842491721,0.0765613255606897,0.965314175853271,0.0407467512071794,-0.351210352489891,0.503140652963688
979,1.4017183015668,2.12950368370564,-1.41917051226018,-1.18748270664002,-0.0127643989913721,0.753550407029748,-0.118871228176061,-0.724379538513761,0.116466695252432
980,1.4017183015668,2.17794634901869,-1.21370442674017,-1.21561191712619,0.277352322039787,1.03434768488213,-0.63139847324954,-0.622726979153455,-0.808968570675666
981,0.144876062118252,2.12950368370564,-1.56597401816776,-1.68151080375917,0.104031188121344,1.03369942812804,-0.847789710313322,-1.22903229914782,-0.321999783862663
982,0.144876062118252,2.0810610183926,-1.62176454406211,-1.62114363606103,0.519722958107008,0.892381262620738,-0.828446913378579,-1.3617379170694,-0.291822036661607
983,0.144876062118252,2.03261835307955,-1.95528031240703,-1.56109459417378,0.598696822399383,1.52482288983233,-0.574696003896529,-1.84573147694075,-0.592598520987309
984,0.144876062118252,1.83884769182738,-2.25325175024369,-1.80577987476768,0.635670194378257,1.24286957862426,-1.0237320325697,-1.44940335722527,0.181563364013569
985,0.144876062118252,1.6450770305752,-2.03092469353785,-1.55042725391606,0.463118342507929,1.1719692686968,-1.38346721068099,-1.40523308919866,-0.20148894195843
986,1.65308674945651,1.30597837338389,-1.94758857186007,-1.81575370645245,1.33785680982905,1.52302767624578,-0.896753617814729,-1.12823218348934,0.529121669341591
987,1.65308674945651,1.06376504681867,-1.91632521371312,-1.64801762406963,0.997874025291367,0.819357062881485,-1.05165770116775,-1.7240308197203,0.846374041084272
988,1.65308674945651,0.918437050879533,-1.86793786806955,-1.71808627768793,0.993019744295826,1.38138673155751,-0.654242514123815,-1.67930234316647,0.998455719027145
989,1.65308674945651,1.01532238150562,-2.11247116863268,-1.787871623877,0.988304248679391,0.537292680013375,-0.519019772182182,-0.535961390506267,0.985979257412335
990,1.65308674945651,1.16065037744475,-1.92643817619464,-2.02891092860808,0.608199152230972,0.396344755292981,-0.413122199085971,-0.724845498533093,-0.543684504503897
991,0.236282770441783,1.45130636932302,-1.43188659116228,-1.947975622212,0.353926871096832,0.958420547445476,-0.769667242958188,-1.14300397014216,0.142107488211212
992,0.236282770441783,1.69351969588824,-1.69324067378511,-1.93148576289571,0.141843502557278,0.747259773872988,-0.836552548801566,-0.640303383590401,0.0899385334153524
993,0.236282770441783,1.93573302245346,-2.00523144487633,-1.85124643008816,0.512966769992305,1.16878498042664,-0.730408587463643,-0.0825111872042848,-0.166356763356239
994,0.236282770441783,1.83884769182738,-1.837644248871,-1.77143374141969,0.758868233962906,1.23889208995616,-0.365887496870689,-0.95633753887704,-0.0547154728812304
995,0.236282770441783,1.74196236120129,-1.70472248271726,-1.88272597105753,1.37862381674935,1.09819053749074,-0.920618176894035,-1.02759213171784,0.627342680221423
996,-0.472119219065581,1.45130636932302,-1.70858879478926,-1.93011325511931,2.45454785273123,1.30898911126545,-0.61410724813497,-1.04152628128366,1.06354322425864
997,-0.472119219065581,1.2090930427578,-1.6614134078976,-1.66106624184879,1.78584868678209,2.64444611245969,-1.05206423945897,-0.714582339670487,0.807464513142402
998,-0.472119219065581,0.918437050879533,-1.56342630529379,-1.96121596087485,1.90633636462847,1.3793438970461,-0.432087067184682,-0.672292144216843,0.51141303539308
999,-0.472119219065581,0.724666389627356,-1.43182776783387,-1.75643363113531,1.73664901726963,1.80121926801188,-0.498171076837539,-0.460463972104928,0.418935496803684
1000,-0.472119219065581,0.434010397749089,-1.53785455230863,-1.46900378557902,1.65019425761611,2.08261195538911,-0.193940150652452,-1.03932518894103,0.367231035935393
1001,-0.974856114845,0.240239736496913,-1.2714202327757,-1.2874245457922,1.85386428413837,1.3096918701287,-0.174750733782981,0.298582188985242,0.598998237145251
1002,-0.974856114845,-0.0504162553813543,-1.073395304671,-1.60652120901765,1.76777671716436,1.87244479399269,-0.155526119451576,-0.279225379009598,0.830262905918554
1003,-0.974856114845,-0.244186916633531,-0.926604591781622,-0.94791798290298,1.64058248229234,1.59171752608119,-0.107932189885544,-0.462055768489754,0.536085336090158
1004,-0.974856114845,-0.437957577885708,-0.662431438694552,-0.810606361742205,1.01752350209042,1.73288866038894,-0.513036023764847,-0.25238084825185,1.17029722764118
1005,-0.974856114845,-0.631728239137886,-0.36548770503794,-0.178132652969238,1.26307741758437,0.960080941202928,-0.747356985868611,0.0123767684291977,0.111005968069832
1006,-1.20337288565383,-0.77705623507702,-0.45557434091327,0.0182253610054034,1.34333645882006,1.03107480731094,-0.868074861043786,-1.11686506441973,0.10045052103495
1007,-1.20337288565383,-0.922384231016151,0.00764690020176449,0.0696032414591115,1.38239949204785,2.08680301389384,-1.129197056146,-0.461952410589752,0.411518731872263
1008,-1.20337288565383,-1.01926956164224,0.753836958333635,0.571733495014568,1.17391978067974,0.61065966561137,-1.16447402215186,-0.753031646300037,0.721913333346162
1009,-1.20337288565383,-1.16459755758137,0.511957065657336,1.05073303415266,1.00701078833994,0.963300898282385,-1.19957172484937,-1.43058968421403,0.550372085401044
1010,-1.20337288565383,-1.30992555352051,0.754526416085565,0.792843981967284,0.304065672767321,0.612527552501934,-0.982048516220093,-1.16560640474273,0.459366845523307
1011,1.31031159324327,-1.45525354945964,0.24688897959472,0.556561270064274,0.385268415113161,0.754346296216273,-1.04514983863672,-1.45330942478622,0.528657175611803
1012,1.31031159324327,-1.50369621477268,0.97122525787712,0.909865377594425,0.425337003099053,0.544374207778885,-0.772318129649735,-1.73981730625628,0.198108230148793
