"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
1149,0.447880450804895,0.321129264286666,-0.22911013567923,-0.170118084848854,-0.0712203621079207,-0.0480249088412404,0.0479095830865374,0.0810756543441905
1150,0.447880450804895,0.362021172194239,-0.153042276683427,-0.101167968219756,-0.0672400359164883,-0.081284641312101,0.0225491783438276,0.0492837510440484
1151,0.884328216569092,0.402913080101813,-0.262084514254217,-0.140163202441538,-0.0833124567416947,-0.114351937700147,0.0948793775068291,0.0874467558267377
1152,0.884328216569092,0.402913080101813,-0.212725428477007,-0.0717591433840957,-0.0325273639878036,-0.14722570883458,0.0386343608588755,0.0616303235437929
1153,0.884328216569092,0.402913080101813,-0.189892435492562,-0.00380511627565843,-0.0285558966949443,-0.164994104067923,0.0796897181894497,0.018592807097887
1154,0.884328216569092,0.484696895916961,-0.193250947043881,0.0637093342725483,-0.0378303204591883,-0.0786432782972586,0.0985593137663258,0.0508359544788913
1155,0.884328216569092,0.566480711732108,-0.170641351480766,-0.0105547262268998,-0.0271537342881553,-0.141003906495207,0.0822899953978078,0.0771858256801474
1156,1.75722374809749,0.648264527547257,-0.174003981760791,-0.0138556467754985,-0.0428881561938007,-0.129166965585498,0.00496349664410741,0.0459617169226687
1157,1.75722374809749,0.770940251269977,-0.177315024160665,-0.0522109038801458,-0.078245651365394,-0.176272903797577,-0.0849810687763201,0.0779720933007423
1158,1.75722374809749,0.893615974992699,-0.180574830871533,-0.160266420482141,-0.126513881637943,-0.164444087894118,0.00374563798393085,-0.0160041417571611
1159,1.75722374809749,0.975399790807847,-0.234797271912206,-0.0932179985896755,-0.161397125222514,-0.0650701928063768,0.0616741722706422,0.00462164310198039
1160,1.75722374809749,1.057183606623,-0.212350216393111,-0.130867837621322,-0.150317626789999,-0.141100020283874,0.0847381952381174,-0.0488669973874467
1161,2.06530452393104,1.22075123825329,-0.164739471484811,-0.0296303865783494,-0.17837128030038,-0.100570477257192,0.0646007506783835,0.00018937748221413
1162,2.06530452393104,1.38431886988359,-0.14267813298999,0.00190753019580193,-0.186735381687167,-0.10371636064438,0.0617882733281403,-0.0303380934172447
1163,2.06530452393104,1.62967031732903,-0.196117824978782,0.0332813416257123,-0.136593427007797,-0.0636481545813235,-0.0310237995788773,-0.0663745596757424
1164,2.06530452393104,1.75234604105175,-0.224106563050393,0.0644958645238214,-0.196747035627028,-0.0238865240976832,0.0434478034395214,-0.0118994652971383
1165,2.06530452393104,1.8341298568669,-0.152113258253362,-0.0413886083592468,-0.166102921400647,-0.0416464189465397,0.045046795348909,-0.11540002688002
1166,0.93567501254135,1.87502176477447,-0.155155048755112,0.194736787481829,-0.174247309937012,-0.0307998248009906,-0.0767259228887135,-0.0497716680063035
1167,0.93567501254135,1.91591367268205,0.0151770476508678,0.225303702881044,-0.137245266213856,-0.119470237641278,-0.0747882408641825,-0.208840246616032
1168,0.93567501254135,1.95680558058962,-0.0377163989813471,0.0860397859463669,-0.119618463831268,-0.165076934302645,-0.174446024975425,-0.176855658706812
1169,0.93567501254135,1.95680558058962,0.106502187029163,-0.12008420093393,-0.0635246716030175,-0.182177605976827,-0.201800730614986,-0.0946905945441528
1170,0.93567501254135,1.8341298568669,0.151753860620284,-0.223779427740865,-0.0780137197061365,-0.297522902940081,-0.220578578633044,-0.0686099540719999
1171,0.165473072957474,1.75234604105175,-0.120760538567921,-0.158596269153554,-0.0732260030972872,-0.286065701807209,-0.121563472433409,-0.198468780022581
1172,0.165473072957474,1.54788650151388,-0.0506355882660642,0.0405209440933782,-0.100307206286355,-0.274709137361718,-0.0984736393920306,-0.0611478834453067
1173,0.165473072957474,1.38431886988359,0.116119451288854,-0.263531557624775,-0.0316921403191287,-0.402424010992533,-0.113121651998523,-0.0352340923411756
1174,0.165473072957474,1.22075123825329,0.015798316276653,-0.165298024389454,0.0113167656275178,-0.335374635483235,-0.0650750410304496,-0.0426060614197499
1175,0.165473072957474,1.057183606623,0.0125901518051395,-0.00094287868560023,0.016145213792706,-0.324013448449614,-0.104676399446528,-0.0167904856310509
1176,-0.116934304889947,0.893615974992699,0.0575092111793282,0.0297364049481857,0.103459173227798,-0.326496573978643,-0.0194298388886952,0.0806206013908713
1177,-0.116934304889947,0.730048343362404,-0.0894935702809252,-0.0391062560502373,0.0955946109075969,-0.233117016434212,0.106917508755994,0.0125947428679615
1178,-0.116934304889947,0.566480711732108,-0.0205729886865464,-0.00841645241532891,0.094138251012839,-0.26323682542811,0.10036089896111,0.00526173367014573
1179,-0.116934304889947,0.443804988009388,-0.0472962655559321,-0.0437874389425702,0.00431766133977586,-0.347524310471482,0.0690916789906956,-0.0349263553697617
1180,-0.116934304889947,0.321129264286666,-0.00258092773067568,-0.013166712475703,-0.0410609253275542,-0.200975556405893,0.173907384285958,0.0837826195970002
1181,-0.322321488778981,0.198453540563944,0.0419152349548226,-0.0482906823495541,0.0271504632450374,-0.244425688689115,0.150887496440681,0.109204638513498
1182,-0.322321488778981,0.116669724748797,0.109812772049931,-0.0177341205815824,-0.0306250219387329,-0.247243400411495,0.169008318400638,0.080012755134197
1183,-0.322321488778981,0.0757778168412222,0.10673249346907,-0.0199500232040732,0.0312528140069844,-0.102746509425125,0.0724669703314485,0.0128241887895058
1184,-0.322321488778981,-0.00600599897392526,0.0567470115971043,0.0104748256149352,0.143321823245373,-0.212840516810006,0.107066642934477,0.0437322640514029
1185,-0.322321488778981,-0.00600599897392526,0.0773350731321249,0.105852526975514,0.123444271309873,-0.0695868938093702,0.0763218128131385,0.0148586077987654
1186,-0.733095856557049,-0.0877898147890727,-0.0189358205339131,0.168403717640529,0.160104781458246,-0.152535256093034,0.0782753626176872,0.0294442698668663
1187,-0.733095856557049,-0.128681722696647,-0.0913668626514752,0.0364065676119715,0.127847965087122,-0.0633855321090818,0.104612895125832,0.0710480331218772
1188,-0.733095856557049,-0.210465538511795,0.0457622214290249,0.0989209075104051,0.17084067597052,0.0644995295128501,0.122768248958656,0.101736181357346
1189,-0.733095856557049,-0.292249354326942,0.0663390911163011,0.0967088337917837,0.119986863628432,0.021198634778318,0.229885795284545,0.0352887262594248
1190,-0.733095856557049,-0.374033170142089,0.133107697817186,0.0945454017716111,0.156806921887565,0.0173321069262664,0.138761574923244,0.135964088742113
1191,-1.37493080621028,-0.455816985957238,0.0150464021804828,0.156690858903882,0.231147714710059,-0.0644852091585089,0.148768822167342,0.123464507550489
1192,-1.37493080621028,-0.496708893864811,0.0126618572963597,0.0903630389637218,0.199293472409746,0.100233130870708,0.174860354431254,0.0949219117692751
1193,-1.37493080621028,-0.619384617587533,0.102178562999644,0.120353494635381,0.211244373486864,0.0702599209781889,0.204902051296101,0.184388273185458
1194,-1.37493080621028,-0.70116843340268,0.191333474039883,0.0544188783572741,0.248220513363844,0.0661848646833693,0.122605140422039,0.177286700214164
1195,-1.37493080621028,-0.823844157125402,0.0972631310901868,0.11634084605679,0.310199240024153,-0.0530492517667654,0.164694013913209,0.186257848775637
1196,-1.60599138808544,-0.946519880848124,0.254561603597482,0.17808687706711,0.459540194210258,-0.082158806587618,0.102780519607381,0.211231989776009
1197,-1.60599138808544,-1.06919560457085,0.160858716761412,0.271451041241972,0.459229529489455,0.0413255604489489,0.104923340896326,0.0123697434781768
1198,-1.60599138808544,-1.19187132829357,0.226599838638524,0.174147368623484,0.465239204239043,-0.00060822881373921,0.134960570422727,0.0641633757308737
1199,-1.60599138808544,-1.27365514410871,0.110772618315618,0.140569466659458,0.47133280875643,0.083781235093545,0.0178188911631085,0.0467570999073463
1200,-1.60599138808544,-1.31454705201629,0.176446771650818,0.0438752387175826,0.402700591426212,0.0168603439399039,0.043979432668283,0.0188045083582215
1201,-0.835789448501566,-1.39633086783144,0.19675290889619,-0.0208961403156172,0.433900788566115,0.125513362485715,-0.00918445987604215,0.0227403365935971
1202,-0.835789448501566,-1.47811468364658,0.21703147905561,0.00917478425240323,0.477657013183927,0.083822368597734,0.0723821618376978,-0.0950364651336388
1203,-0.835789448501566,-1.51900659155416,0.282277423561387,0.196647434364572,0.446680016152736,0.141711489043478,0.0430917656709783,-0.101497743265495
1204,-0.835789448501566,-1.47811468364658,0.190149906949153,0.132056528145011,0.453197883929248,0.149688722634984,-0.017648362950498,-0.0604197883568411
1205,-0.835789448501566,-1.43722277573901,0.277729099310057,0.130492861463139,0.359986995635518,0.0467530502017007,0.0124193712796256,-0.024701713141583
1206,-0.245301294820594,-1.35543895992386,0.297924514779559,0.191695417452683,0.298004095048251,0.128601038480223,-0.00871589034883026,-0.0417094682948335
1207,-0.245301294820594,-1.23276323620114,0.251083396929959,0.284098790301499,0.229811098754803,0.246463410176061,0.00558400282103659,0.0254834022765809
1208,-0.245301294820594,-1.11008751247842,0.271361509785198,0.157352588217562,0.299032171961854,0.156456389245587,0.0983168219804989,0.0872781458770992
1209,-0.245301294820594,-0.987411788755697,0.313896808881534,0.187171146981736,0.205932922258131,0.176260028944433,0.108555903588583,0.0754951893399062
1210,-0.245301294820594,-0.864736065032977,0.222942233963255,0.154552100567227,0.237841750684583,0.159654337049136,0.189204574011446,0.0847188720181038
1211,-0.0655875089176891,-0.742060341310255,0.265525707514825,0.153219088915768,0.238579775390042,0.167225193069529,0.179809625541635,0.125344323249398
1212,-0.0655875089176891,-0.619384617587533,0.285865997373446,0.151930367421044,0.183052880549883,0.150746677931834,0.189972521322972,0.155439361135247
1213,-0.0655875089176891,-0.496708893864811,0.217644846481526,0.212884754957507,0.165100783496748,0.134377933243719,0.172858721044142,0.122817055048343
1214,-0.0655875089176891,-0.414925078049664,0.238097093922578,0.118417056411771,0.0907684476794246,0.106223740164238,0.229754230031932,0.137235366284365
1215,-0.0655875089176891,-0.333141262234516,0.302704170106088,0.0552184377396599,0.0853921915272239,0.173063114041955,0.189363322682108,0.120374566289602
1216,-0.0912609069038183,-0.251357446419369,0.234886921943143,0.116204699308603,0.130302786512319,0.156748160649917,0.226737997558216,0.166034071776516
1217,-0.0912609069038183,-0.210465538511795,0.255386698871195,0.0222303952157088,0.0685067672364858,0.187575345320794,0.260170683953722,0.222016236143022
1218,-0.0912609069038183,-0.16957363060422,0.319882955856051,0.0522593073248734,0.126190171900427,0.183011125568653,0.270312864580528,0.189591532682118
1219,-0.0912609069038183,-0.128681722696647,0.208498818215172,0.113193753502352,0.0895805893592641,0.236806256504678,0.307536637081096,0.115735912688931
1220,-0.0912609069038183,-0.0877898147890727,0.229104105406047,0.143166960868132,0.1223076832188,0.266926595141283,0.286740860789052,0.124994717612989
1221,-0.270974692806723,-0.0877898147890727,0.271637512153856,0.142258786604058,0.0352339483063033,0.285221462530717,0.304615504111867,0.22229968640867
1222,-0.270974692806723,-0.0877898147890727,0.182718102368456,0.110542470272844,0.00488986286353057,0.211086905306657,0.206808434640505,0.190078352191805
1223,-0.270974692806723,-0.0877898147890727,0.137785208588195,0.1713888313338,0.075773443757724,0.240914499717487,0.197820229793707,0.204460768203262
1224,-0.270974692806723,-0.0877898147890727,0.158562394368976,0.139774188906629,0.0835335164208889,0.247607172938372,0.204264377987227,0.187847013340827
1225,-0.270974692806723,-0.128681722696647,0.179345216335399,0.231377945970013,0.0596458587290202,0.288440378913516,0.122316883014756,0.202240545470561
1226,-0.70742245857092,-0.128681722696647,0.112853152593532,0.230609330865801,0.118352148232332,0.238078680710379,0.178785963921104,0.144452990853051
1227,-0.70742245857092,-0.128681722696647,0.0901214664557665,0.229882020527461,-0.019987155619004,0.154141921050975,0.173790622867521,0.148592722987483
1228,-0.70742245857092,-0.210465538511795,0.198177976008605,0.229195567081224,0.0580049001480608,0.239911091178785,0.126672669140249,0.116718580841216
1229,-0.70742245857092,-0.251357446419369,0.240805322958352,0.13640830712522,-0.00414515873098769,0.20149524469926,0.202180791963638,0.141474752229348
1230,-0.70742245857092,-0.333141262234516,0.239909620548954,0.135847674728487,0.0358610597617176,0.241661922010025,0.120742519720326,0.176480080807554
1231,-1.52897119412705,-0.455816985957238,0.195584605626255,0.166008005170972,-0.052047976814151,0.236936020422951,0.146478341500938,0.20631039316367
1232,-1.52897119412705,-0.496708893864811,0.12963807615413,0.288191779252539,0.0522759151028955,0.254435754637714,0.107279203932227,0.220721356320875
1233,-1.52897119412705,-0.619384617587533,0.172367653571476,0.287678393490717,0.034893545535329,0.16119974086182,0.113947209886646,0.276125813412256
1234,-1.52897119412705,-0.742060341310255,0.0849000393184828,0.103318616592765,0.0561374405054054,0.300017788205658,0.0748836091984574,0.234161085094452
1235,-1.52897119412705,-0.864736065032977,0.127685791671247,0.0110345733216941,-0.0128174634520137,0.273142497653109,-0.01360577241218,0.141106925104209
1236,-1.70868498002996,-0.987411788755697,0.148790657587457,0.163864522354576,0.0860937001321197,0.301127580674067,-0.0676842694747601,0.196492373573722
1237,-1.70868498002996,-1.19187132829357,0.14824931361618,0.0716837283150232,0.191928581037702,0.296211915206112,-0.0722295035891928,0.0474333047128767
1238,-1.70868498002996,-1.27365514410871,0.0827806549052774,-0.0204171597056065,0.194392117451793,0.291321669160089,-0.126143954861692,-0.0758652794208
1239,-1.70868498002996,-1.39633086783144,-0.0908310179352796,0.285422100024232,0.0863366824744817,0.264835780596381,-0.191350349761311,-0.0969332738111651
1240,-1.70868498002996,-1.47811468364658,-0.0695284340094549,0.0403828781181129,0.134326653756215,0.260077886264593,-0.169191451278917,-0.0975663468122529
1241,-0.681749060584791,-1.51900659155416,-0.0265787943953396,0.131999348363378,0.176045780241791,0.223156813164088,-0.200124253359655,-0.205182267274609
1242,-0.681749060584791,-1.60079040736931,-0.00525015606913019,0.193030202673494,0.1787151090056,0.293394457959822,-0.208270791202822,-0.170078738662001
1243,-0.681749060584791,-1.60079040736931,0.0377171031828562,0.101143076886934,0.174885798420419,0.171410986577901,-0.239106787665371,-0.226599362291823
1244,-0.681749060584791,-1.55989849946173,0.0374672654182672,0.192812431099343,0.2237236846184,0.230688912428398,-0.228276117671026,-0.216933696351755
1245,-0.681749060584791,-1.47811468364658,-0.027578277253022,0.223335416587335,0.0618067419045598,0.226096775714715,-0.198546205555564,-0.181863619243924
1246,0.0114326850406987,-1.35543895992386,0.0154588255883926,0.0703927351385732,-0.00168643112275137,0.221529742135434,-0.138619668576062,-0.0960448312161701
1247,0.0114326850406987,-1.23276323620114,-0.0278966293790054,0.162143154745799,0.0405937293367763,0.175022729902294,-0.131615785568399,-0.0610755757169801
1248,0.0114326850406987,-1.06919560457085,0.0367871368612177,0.101008463239988,0.0233277596379683,0.233375715192053,-0.0415969876180039,-0.0362832790509771
1249,0.0114326850406987,-0.90562797294055,0.0366944669256209,0.131652360884851,0.0126769279877154,0.343356392375569,-0.00069750981965776,-0.0824789636025911
1250,0.0114326850406987,-0.742060341310255,0.0798247510125353,0.00939060214288508,0.0287314177282804,0.338389319630562,-0.00505786945712169,-0.037418734126984
1251,0.242493266915861,-0.578492709679959,0.101385934688225,-0.021096274867039,-0.00867179093700086,0.38513431050729,0.0470984794835129,-0.0683504646281006
